 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     3.340000000     1.923785659     6.730053465     0.013765303
     3.350000000     2.026205468     6.739223841     0.014361627
     3.360000000     2.126601652     6.740101501     0.014971360
     3.370000000     2.224310393     6.732082793     0.015592555
     3.380000000     2.318699324     6.714848695     0.016223376
     3.390000000     2.409179399     6.688452428     0.016862162
     3.400000000     2.495216008     6.653385520     0.017507489
     3.410000000     2.576339031     6.610605726     0.018158231
     3.420000000     2.652151578     6.561514801     0.018813612
     3.430000000     2.722337171     6.507883310     0.019473259
     3.440000000     2.786665207     6.451731048     0.020137244
     3.450000000     2.844994597     6.395180981     0.020806121
     3.460000000     2.897275510     6.340308291     0.021480954
     3.470000000     2.943549265     6.289003436     0.022163344
     3.480000000     2.983946431     6.242861343     0.022855441
     3.490000000     3.018683290     6.203102170     0.023559955
     3.500000000     3.048056848     6.170524962     0.024280165
     3.510000000     3.072438627     6.145494301     0.025019912
     3.520000000     3.092267518     6.127959604     0.025783605
     3.530000000     3.108041959     6.117505246     0.026576212
     3.540000000     3.120311748     6.113426611     0.027403254
     3.550000000     3.129669746     6.114823397     0.028270800
     3.560000000     3.136743753     6.120698567     0.029185458
     3.570000000     3.142188745     6.130050393     0.030154371
     3.580000000     3.146679677     6.141946522     0.031185207
     3.590000000     3.150904952     6.155572919     0.032286148
     3.600000000     3.155560629     6.170256199     0.033465883
     3.610000000     3.161345374     6.185464045     0.034733583
     3.620000000     3.168956096     6.200793194     0.036098884
     3.630000000     3.179084164     6.215956081     0.037571850
     3.640000000     3.192412052     6.230774665     0.039162930
     3.650000000     3.209610219     6.245184082     0.040882896
     3.660000000     3.231334020     6.259241922     0.042742766
     3.670000000     3.258220410     6.273134348     0.044753703
     3.680000000     3.290884248     6.287169931     0.046926902
     3.690000000     3.329913975     6.301756319     0.049273438
     3.700000000     3.375866521     6.317361372     0.051804100
     3.710000000     3.429261316     6.334466136     0.054529199
     3.720000000     3.490573339     6.353519119     0.057458348
     3.730000000     3.560225206     6.374899343     0.060600224
     3.740000000     3.638578373     6.398891045     0.063962312
     3.750000000     3.725923596     6.425668322     0.067550632
     3.760000000     3.822470853     6.455285396     0.071369465
     3.770000000     3.928339008     6.487667830     0.075421071
     3.780000000     4.043545560     6.522601239     0.079705419
     3.790000000     4.167996837     6.559715774     0.084219927
     3.800000000     4.301479060     6.598466639     0.088959236
     3.810000000     4.443650697     6.638113040     0.093915010
     3.820000000     4.594036533     6.677700102     0.099075778
     3.830000000     4.752023854     6.716049691     0.104426839
     3.840000000     4.916861134     6.751765930     0.109950214
     3.850000000     5.087659508     6.783259321     0.115624675
     3.860000000     5.263397312     6.808790372     0.121425844
     3.870000000     5.442927829     6.826530657     0.127326364
     3.880000000     5.624990321     6.834637317     0.133296161
     3.890000000     5.808224330     6.831336434     0.139302770
     3.900000000     5.991187102     6.815010956     0.145311746
     3.910000000     6.172373901     6.784289055     0.151287145
     3.920000000     6.350240896     6.738128022     0.157192070
     3.930000000     6.523230172     6.675887265     0.162989265
     3.940000000     6.689796375     6.597382333     0.168641760
     3.950000000     6.848434398     6.502911750     0.174113540
     3.960000000     6.997707492     6.393250674     0.179370232
     3.970000000     7.136275131     6.269610075     0.184379794
     3.980000000     7.262919953     6.133566211     0.189113176
     3.990000000     7.376573101     5.986970772     0.193544960
     4.000000000     7.476337318     5.831855404     0.197653944
     4.010000000     7.561507187     5.670344126     0.201423656
     4.020000000     7.631585967     5.504583517     0.204842799
     4.030000000     7.686298567     5.336694822     0.207905596
     4.040000000     7.725600272     5.168746605     0.210612032
     4.050000000     7.749680951     5.002742980     0.212967991
     4.060000000     7.758964581     4.840621186     0.214985275
     4.070000000     7.754104036     4.684252316     0.216681501
     4.080000000     7.735971200     4.535438934     0.218079887
     4.090000000     7.705642592     4.395902846     0.219208915
